log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][59/101], Time 0.397 (0.497), Data 0.117 (0.155), Loss 5.435 (6.533), Prec 35.94% (19.35%), s_pid_loss: 3.2802, t_un_loss: 10.4178
Epoch: [0][60/101], Time 0.415 (0.496), Data 0.124 (0.154), Loss 5.462 (6.515), Prec 32.81% (19.57%), s_pid_loss: 3.3105, t_un_loss: 10.4391
Epoch: [0][61/101], Time 0.422 (0.495), Data 0.124 (0.154), Loss 5.817 (6.504), Prec 36.72% (19.85%), s_pid_loss: 3.8153, t_un_loss: 10.4441
Epoch: [0][62/101], Time 0.425 (0.494), Data 0.124 (0.153), Loss 5.133 (6.482), Prec 42.19% (20.21%), s_pid_loss: 2.8348, t_un_loss: 10.4534
Epoch: [0][63/101], Time 0.407 (0.492), Data 0.124 (0.153), Loss 5.219 (6.462), Prec 48.44% (20.66%), s_pid_loss: 2.9494, t_un_loss: 10.4703
Epoch: [0][64/101], Time 0.425 (0.491), Data 0.124 (0.152), Loss 5.538 (6.447), Prec 42.97% (21.01%), s_pid_loss: 3.3913, t_un_loss: 10.5032
Epoch: [0][65/101], Time 0.418 (0.490), Data 0.118 (0.152), Loss 5.134 (6.427), Prec 42.97% (21.35%), s_pid_loss: 2.8301, t_un_loss: 10.4657
Epoch: [0][66/101], Time 0.427 (0.489), Data 0.125 (0.151), Loss 5.613 (6.415), Prec 42.97% (21.67%), s_pid_loss: 3.4977, t_un_loss: 10.5040
Epoch: [0][67/101], Time 0.413 (0.488), Data 0.117 (0.151), Loss 5.076 (6.395), Prec 42.19% (21.98%), s_pid_loss: 2.7325, t_un_loss: 10.5004
Epoch: [0][68/101], Time 0.408 (0.487), Data 0.114 (0.150), Loss 5.088 (6.375), Prec 49.22% (22.38%), s_pid_loss: 2.7537, t_un_loss: 10.4908
