log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][64/101], Time 0.407 (0.489), Data 0.120 (0.153), Loss 4.113 (5.193), Prec 35.16% (20.02%), s_pid_loss: 4.1132, t_un_loss: 11.4686
Epoch: [0][65/101], Time 0.402 (0.488), Data 0.115 (0.152), Loss 3.684 (5.170), Prec 40.62% (20.34%), s_pid_loss: 3.6840, t_un_loss: 11.4836
Epoch: [0][66/101], Time 0.395 (0.486), Data 0.113 (0.152), Loss 3.922 (5.151), Prec 28.12% (20.45%), s_pid_loss: 3.9218, t_un_loss: 11.3991
Epoch: [0][67/101], Time 0.398 (0.485), Data 0.117 (0.151), Loss 3.857 (5.132), Prec 32.03% (20.63%), s_pid_loss: 3.8574, t_un_loss: 11.4470
Epoch: [0][68/101], Time 0.420 (0.484), Data 0.117 (0.151), Loss 3.456 (5.107), Prec 34.38% (20.83%), s_pid_loss: 3.4560, t_un_loss: 11.5211
Epoch: [0][69/101], Time 0.399 (0.483), Data 0.117 (0.150), Loss 3.269 (5.080), Prec 46.88% (21.21%), s_pid_loss: 3.2694, t_un_loss: 11.4739
Epoch: [0][70/101], Time 0.419 (0.482), Data 0.117 (0.150), Loss 3.914 (5.064), Prec 37.50% (21.44%), s_pid_loss: 3.9141, t_un_loss: 11.4923
Epoch: [0][71/101], Time 0.413 (0.481), Data 0.117 (0.149), Loss 3.780 (5.046), Prec 34.38% (21.62%), s_pid_loss: 3.7802, t_un_loss: 11.5220
Epoch: [0][72/101], Time 0.403 (0.480), Data 0.115 (0.149), Loss 4.256 (5.035), Prec 34.38% (21.80%), s_pid_loss: 4.2561, t_un_loss: 11.5278
Epoch: [0][73/101], Time 0.407 (0.479), Data 0.117 (0.148), Loss 3.904 (5.019), Prec 38.28% (22.02%), s_pid_loss: 3.9040, t_un_loss: 11.6422
Epoch: [0][74/101], Time 0.394 (0.478), Data 0.109 (0.148), Loss 3.355 (4.997), Prec 39.06% (22.26%), s_pid_loss: 3.3548, t_un_loss: 11.6096
Epoch: [0][75/101], Time 0.413 (0.477), Data 0.113 (0.147), Loss 3.732 (4.980), Prec 35.94% (22.44%), s_pid_loss: 3.7324, t_un_loss: 11.5767
Epoch: [0][76/101], Time 0.400 (0.476), Data 0.117 (0.147), Loss 3.634 (4.962), Prec 39.84% (22.67%), s_pid_loss: 3.6343, t_un_loss: 11.6263
Epoch: [0][77/101], Time 0.398 (0.475), Data 0.117 (0.146), Loss 3.977 (4.949), Prec 35.94% (22.84%), s_pid_loss: 3.9767, t_un_loss: 11.6518
Epoch: [0][78/101], Time 0.406 (0.474), Data 0.119 (0.146), Loss 3.512 (4.931), Prec 38.28% (23.04%), s_pid_loss: 3.5118, t_un_loss: 11.7801
Epoch: [0][79/101], Time 0.393 (0.473), Data 0.109 (0.146), Loss 3.020 (4.907), Prec 48.44% (23.36%), s_pid_loss: 3.0204, t_un_loss: 11.6725
Epoch: [0][80/101], Time 0.408 (0.472), Data 0.116 (0.145), Loss 4.265 (4.899), Prec 28.12% (23.42%), s_pid_loss: 4.2649, t_un_loss: 11.6840
Epoch: [0][81/101], Time 0.404 (0.471), Data 0.117 (0.145), Loss 3.568 (4.882), Prec 42.19% (23.65%), s_pid_loss: 3.5684, t_un_loss: 11.7522
Epoch: [0][82/101], Time 0.410 (0.470), Data 0.117 (0.145), Loss 3.211 (4.862), Prec 41.41% (23.87%), s_pid_loss: 3.2112, t_un_loss: 11.7051
Epoch: [0][83/101], Time 0.403 (0.470), Data 0.117 (0.144), Loss 3.893 (4.850), Prec 39.06% (24.05%), s_pid_loss: 3.8926, t_un_loss: 11.6947
Epoch: [0][84/101], Time 0.443 (0.469), Data 0.117 (0.144), Loss 3.427 (4.833), Prec 39.06% (24.23%), s_pid_loss: 3.4273, t_un_loss: 11.7518
Epoch: [0][85/101], Time 0.422 (0.469), Data 0.117 (0.144), Loss 3.404 (4.816), Prec 37.50% (24.38%), s_pid_loss: 3.4041, t_un_loss: 11.7769
Epoch: [0][86/101], Time 0.400 (0.468), Data 0.118 (0.143), Loss 3.501 (4.801), Prec 45.31% (24.63%), s_pid_loss: 3.5007, t_un_loss: 11.7494
Epoch: [0][87/101], Time 0.410 (0.467), Data 0.116 (0.143), Loss 3.748 (4.789), Prec 43.75% (24.85%), s_pid_loss: 3.7477, t_un_loss: 11.8839
Epoch: [0][88/101], Time 0.403 (0.466), Data 0.117 (0.143), Loss 3.521 (4.775), Prec 41.41% (25.04%), s_pid_loss: 3.5208, t_un_loss: 11.8505
Epoch: [0][89/101], Time 0.411 (0.466), Data 0.117 (0.142), Loss 2.917 (4.754), Prec 45.31% (25.26%), s_pid_loss: 2.9171, t_un_loss: 11.8171
Epoch: [0][90/101], Time 0.397 (0.465), Data 0.117 (0.142), Loss 3.389 (4.739), Prec 42.19% (25.45%), s_pid_loss: 3.3888, t_un_loss: 11.8456
Epoch: [0][91/101], Time 0.419 (0.465), Data 0.117 (0.142), Loss 2.850 (4.718), Prec 53.12% (25.76%), s_pid_loss: 2.8495, t_un_loss: 11.8098
Epoch: [0][92/101], Time 0.405 (0.464), Data 0.117 (0.142), Loss 3.081 (4.700), Prec 42.97% (25.94%), s_pid_loss: 3.0815, t_un_loss: 11.7767
Epoch: [0][93/101], Time 0.417 (0.463), Data 0.117 (0.141), Loss 3.327 (4.685), Prec 46.09% (26.16%), s_pid_loss: 3.3269, t_un_loss: 11.7424
Epoch: [0][94/101], Time 0.415 (0.463), Data 0.117 (0.141), Loss 3.422 (4.672), Prec 42.97% (26.34%), s_pid_loss: 3.4223, t_un_loss: 11.8668
Epoch: [0][95/101], Time 0.397 (0.462), Data 0.117 (0.141), Loss 3.254 (4.657), Prec 38.28% (26.46%), s_pid_loss: 3.2535, t_un_loss: 11.9125
Epoch: [0][96/101], Time 0.419 (0.462), Data 0.117 (0.141), Loss 2.744 (4.637), Prec 46.88% (26.68%), s_pid_loss: 2.7444, t_un_loss: 11.8851
Epoch: [0][97/101], Time 0.402 (0.461), Data 0.124 (0.140), Loss 2.984 (4.620), Prec 46.88% (26.88%), s_pid_loss: 2.9839, t_un_loss: 11.9383
Epoch: [0][98/101], Time 0.418 (0.461), Data 0.117 (0.140), Loss 2.662 (4.600), Prec 48.44% (27.10%), s_pid_loss: 2.6622, t_un_loss: 11.9286
