log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][42/129], Time 0.447 (0.512), Data 0.121 (0.166), Loss 5.746 (6.845), Prec 32.81% (14.75%), s_pid_loss: 3.8582, t_un_loss: 10.1060
Epoch: [0][43/129], Time 0.419 (0.510), Data 0.117 (0.165), Loss 5.802 (6.821), Prec 37.50% (15.28%), s_pid_loss: 3.9243, t_un_loss: 10.1384
Epoch: [0][44/129], Time 0.407 (0.508), Data 0.122 (0.164), Loss 5.926 (6.801), Prec 35.94% (15.75%), s_pid_loss: 4.1064, t_un_loss: 10.1272
Epoch: [0][45/129], Time 0.407 (0.506), Data 0.122 (0.163), Loss 5.693 (6.776), Prec 36.72% (16.22%), s_pid_loss: 3.7708, t_un_loss: 10.1334
Epoch: [0][46/129], Time 0.412 (0.503), Data 0.116 (0.162), Loss 5.858 (6.756), Prec 35.16% (16.63%), s_pid_loss: 3.9847, t_un_loss: 10.1844
Epoch: [0][47/129], Time 0.409 (0.501), Data 0.121 (0.161), Loss 5.837 (6.737), Prec 35.16% (17.02%), s_pid_loss: 3.9548, t_un_loss: 10.1842
Epoch: [0][48/129], Time 0.405 (0.499), Data 0.122 (0.161), Loss 5.756 (6.716), Prec 35.16% (17.40%), s_pid_loss: 3.8324, t_un_loss: 10.2022
Epoch: [0][49/129], Time 0.409 (0.498), Data 0.122 (0.160), Loss 5.828 (6.698), Prec 28.91% (17.63%), s_pid_loss: 3.9281, t_un_loss: 10.2167
Epoch: [0][50/129], Time 0.416 (0.496), Data 0.127 (0.159), Loss 5.358 (6.671), Prec 36.72% (18.02%), s_pid_loss: 3.2527, t_un_loss: 10.2273
Epoch: [0][51/129], Time 0.407 (0.494), Data 0.121 (0.158), Loss 5.801 (6.654), Prec 29.69% (18.24%), s_pid_loss: 3.8896, t_un_loss: 10.2169
