log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.66, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.66 include_mmd: 1 include_coral: 0
Epoch: [0][71/101], Time 0.417 (0.504), Data 0.121 (0.170), Loss 4.816 (6.284), Prec 51.56% (23.62%), s_pid_loss: 2.3194, t_un_loss: 10.5558
Epoch: [0][72/101], Time 0.462 (0.504), Data 0.124 (0.170), Loss 4.974 (6.265), Prec 49.22% (23.98%), s_pid_loss: 2.5464, t_un_loss: 10.5501
Epoch: [0][73/101], Time 0.433 (0.503), Data 0.125 (0.169), Loss 5.051 (6.249), Prec 50.78% (24.35%), s_pid_loss: 2.6747, t_un_loss: 10.5069
Epoch: [0][74/101], Time 0.417 (0.502), Data 0.123 (0.169), Loss 5.268 (6.236), Prec 39.06% (24.55%), s_pid_loss: 2.9708, t_un_loss: 10.5398
Epoch: [0][75/101], Time 0.425 (0.501), Data 0.129 (0.168), Loss 5.318 (6.223), Prec 46.09% (24.83%), s_pid_loss: 3.0355, t_un_loss: 10.5560
Epoch: [0][76/101], Time 0.416 (0.500), Data 0.126 (0.168), Loss 4.902 (6.206), Prec 53.91% (25.22%), s_pid_loss: 2.4355, t_un_loss: 10.5689
Epoch: [0][77/101], Time 0.398 (0.498), Data 0.124 (0.167), Loss 4.895 (6.189), Prec 53.91% (25.59%), s_pid_loss: 2.4209, t_un_loss: 10.5785
Epoch: [0][78/101], Time 0.401 (0.497), Data 0.124 (0.166), Loss 5.339 (6.178), Prec 39.06% (25.76%), s_pid_loss: 3.0395, t_un_loss: 10.6171
Epoch: [0][79/101], Time 0.402 (0.496), Data 0.124 (0.166), Loss 5.097 (6.164), Prec 43.75% (25.99%), s_pid_loss: 2.7144, t_un_loss: 10.5702
Epoch: [0][80/101], Time 0.416 (0.495), Data 0.124 (0.165), Loss 4.875 (6.148), Prec 53.91% (26.34%), s_pid_loss: 2.3811, t_un_loss: 10.6054
Epoch: [0][81/101], Time 0.420 (0.494), Data 0.124 (0.165), Loss 4.870 (6.132), Prec 52.34% (26.66%), s_pid_loss: 2.3779, t_un_loss: 10.5964
Epoch: [0][82/101], Time 0.406 (0.493), Data 0.124 (0.164), Loss 5.279 (6.122), Prec 44.53% (26.88%), s_pid_loss: 2.9342, t_un_loss: 10.6647
Epoch: [0][83/101], Time 0.413 (0.492), Data 0.124 (0.164), Loss 4.596 (6.104), Prec 53.12% (27.19%), s_pid_loss: 1.9681, t_un_loss: 10.6398
Epoch: [0][84/101], Time 0.408 (0.491), Data 0.124 (0.163), Loss 5.045 (6.091), Prec 46.09% (27.42%), s_pid_loss: 2.6153, t_un_loss: 10.6249
Epoch: [0][85/101], Time 0.408 (0.490), Data 0.124 (0.163), Loss 5.293 (6.082), Prec 40.62% (27.57%), s_pid_loss: 2.9600, t_un_loss: 10.6489
Epoch: [0][86/101], Time 0.412 (0.489), Data 0.124 (0.162), Loss 4.753 (6.066), Prec 55.47% (27.90%), s_pid_loss: 2.1909, t_un_loss: 10.6451
Epoch: [0][87/101], Time 0.399 (0.488), Data 0.124 (0.162), Loss 5.022 (6.054), Prec 44.53% (28.09%), s_pid_loss: 2.5830, t_un_loss: 10.6239
Epoch: [0][88/101], Time 0.403 (0.487), Data 0.124 (0.162), Loss 4.625 (6.038), Prec 50.78% (28.35%), s_pid_loss: 2.0119, t_un_loss: 10.6350
Epoch: [0][89/101], Time 0.401 (0.486), Data 0.124 (0.161), Loss 5.036 (6.027), Prec 48.44% (28.57%), s_pid_loss: 2.5880, t_un_loss: 10.6626
Epoch: [0][90/101], Time 0.405 (0.485), Data 0.124 (0.161), Loss 4.922 (6.014), Prec 50.78% (28.82%), s_pid_loss: 2.4301, t_un_loss: 10.6484
Epoch: [0][91/101], Time 0.417 (0.484), Data 0.124 (0.160), Loss 4.669 (6.000), Prec 50.78% (29.06%), s_pid_loss: 2.0530, t_un_loss: 10.6852
Epoch: [0][92/101], Time 0.399 (0.483), Data 0.124 (0.160), Loss 4.754 (5.986), Prec 53.91% (29.33%), s_pid_loss: 2.1602, t_un_loss: 10.7171
Epoch: [0][93/101], Time 0.425 (0.483), Data 0.124 (0.160), Loss 4.875 (5.974), Prec 46.09% (29.51%), s_pid_loss: 2.3464, t_un_loss: 10.6896
Epoch: [0][94/101], Time 0.420 (0.482), Data 0.125 (0.159), Loss 4.986 (5.964), Prec 50.78% (29.74%), s_pid_loss: 2.4976, t_un_loss: 10.7036
Epoch: [0][95/101], Time 0.400 (0.481), Data 0.124 (0.159), Loss 4.692 (5.950), Prec 58.59% (30.04%), s_pid_loss: 2.0832, t_un_loss: 10.6902
Epoch: [0][96/101], Time 0.416 (0.481), Data 0.124 (0.158), Loss 4.665 (5.937), Prec 61.72% (30.37%), s_pid_loss: 2.0505, t_un_loss: 10.6774
Epoch: [0][97/101], Time 0.405 (0.480), Data 0.124 (0.158), Loss 4.866 (5.926), Prec 51.56% (30.59%), s_pid_loss: 2.3278, t_un_loss: 10.7012
Epoch: [0][98/101], Time 0.403 (0.479), Data 0.124 (0.158), Loss 4.534 (5.912), Prec 62.50% (30.92%), s_pid_loss: 1.8296, t_un_loss: 10.7575
Epoch: [0][99/101], Time 0.405 (0.478), Data 0.124 (0.157), Loss 4.599 (5.898), Prec 56.25% (31.17%), s_pid_loss: 1.9346, t_un_loss: 10.7273
Epoch: [0][100/101], Time 0.413 (0.478), Data 0.124 (0.157), Loss 4.651 (5.886), Prec 58.59% (31.45%), s_pid_loss: 1.9946, t_un_loss: 10.7614
Epoch: [0][101/101], Time 0.413 (0.477), Data 0.124 (0.157), Loss 4.768 (5.875), Prec 58.59% (31.71%), s_pid_loss: 2.1666, t_un_loss: 10.7504

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.096 (2.096), Data 1.663 (1.663), Loss 3.389 (3.389), Prec 71.09% (71.09%), s_pid_loss: 1.3645, t_un_loss: 8.0242
Epoch: [1][2/101], Time 0.454 (1.275), Data 0.115 (0.889), Loss 3.499 (3.444), Prec 67.97% (69.53%), s_pid_loss: 1.4601, t_un_loss: 8.1679
Epoch: [1][3/101], Time 0.410 (0.986), Data 0.124 (0.634), Loss 3.361 (3.416), Prec 71.88% (70.31%), s_pid_loss: 1.2951, t_un_loss: 8.0935
Epoch: [1][4/101], Time 0.407 (0.842), Data 0.124 (0.506), Loss 3.523 (3.443), Prec 64.84% (68.95%), s_pid_loss: 1.5918, t_un_loss: 7.9398
Epoch: [1][5/101], Time 0.436 (0.760), Data 0.124 (0.430), Loss 3.550 (3.464), Prec 60.94% (67.34%), s_pid_loss: 1.6767, t_un_loss: 7.8337
Epoch: [1][6/101], Time 0.441 (0.707), Data 0.124 (0.379), Loss 3.429 (3.458), Prec 71.09% (67.97%), s_pid_loss: 1.2900, t_un_loss: 8.3315
Epoch: [1][7/101], Time 0.422 (0.666), Data 0.124 (0.342), Loss 3.626 (3.482), Prec 59.38% (66.74%), s_pid_loss: 1.8045, t_un_loss: 7.7887
Epoch: [1][8/101], Time 0.415 (0.635), Data 0.124 (0.315), Loss 3.436 (3.476), Prec 67.19% (66.80%), s_pid_loss: 1.5126, t_un_loss: 7.8357
Epoch: [1][9/101], Time 0.418 (0.611), Data 0.124 (0.294), Loss 3.221 (3.448), Prec 75.00% (67.71%), s_pid_loss: 1.0195, t_un_loss: 8.2704
Epoch: [1][10/101], Time 0.447 (0.594), Data 0.122 (0.277), Loss 3.138 (3.417), Prec 69.53% (67.89%), s_pid_loss: 1.2750, t_un_loss: 7.3969
Epoch: [1][11/101], Time 0.427 (0.579), Data 0.124 (0.263), Loss 2.970 (3.376), Prec 72.66% (68.32%), s_pid_loss: 1.0646, t_un_loss: 7.3286
Epoch: [1][12/101], Time 0.423 (0.566), Data 0.124 (0.251), Loss 3.336 (3.373), Prec 64.84% (68.03%), s_pid_loss: 1.4174, t_un_loss: 7.7274
Epoch: [1][13/101], Time 0.411 (0.554), Data 0.124 (0.241), Loss 3.328 (3.370), Prec 64.84% (67.79%), s_pid_loss: 1.3866, t_un_loss: 7.7703
Epoch: [1][14/101], Time 0.449 (0.547), Data 0.124 (0.233), Loss 3.170 (3.355), Prec 73.44% (68.19%), s_pid_loss: 1.1435, t_un_loss: 7.8103
Epoch: [1][15/101], Time 0.431 (0.539), Data 0.129 (0.226), Loss 3.057 (3.336), Prec 75.00% (68.65%), s_pid_loss: 1.0224, t_un_loss: 7.7185
Epoch: [1][16/101], Time 0.425 (0.532), Data 0.124 (0.220), Loss 3.159 (3.324), Prec 71.09% (68.80%), s_pid_loss: 1.1232, t_un_loss: 7.8216
Epoch: [1][17/101], Time 0.466 (0.528), Data 0.124 (0.214), Loss 3.227 (3.319), Prec 71.88% (68.98%), s_pid_loss: 1.2493, t_un_loss: 7.7550
Epoch: [1][18/101], Time 0.450 (0.524), Data 0.125 (0.209), Loss 3.185 (3.311), Prec 72.66% (69.18%), s_pid_loss: 1.1843, t_un_loss: 7.7664
Epoch: [1][19/101], Time 0.429 (0.519), Data 0.124 (0.205), Loss 3.395 (3.316), Prec 65.62% (69.00%), s_pid_loss: 1.5836, t_un_loss: 7.5341
Epoch: [1][20/101], Time 0.410 (0.513), Data 0.124 (0.201), Loss 3.281 (3.314), Prec 73.44% (69.22%), s_pid_loss: 1.2135, t_un_loss: 8.0188
Epoch: [1][21/101], Time 0.397 (0.508), Data 0.124 (0.197), Loss 3.324 (3.314), Prec 66.41% (69.08%), s_pid_loss: 1.3166, t_un_loss: 7.9201
Epoch: [1][22/101], Time 0.419 (0.504), Data 0.124 (0.194), Loss 3.353 (3.316), Prec 71.09% (69.18%), s_pid_loss: 1.2612, t_un_loss: 8.1461
Epoch: [1][23/101], Time 0.412 (0.500), Data 0.125 (0.191), Loss 3.188 (3.311), Prec 76.56% (69.50%), s_pid_loss: 1.0636, t_un_loss: 8.0572
Epoch: [1][24/101], Time 0.411 (0.496), Data 0.124 (0.188), Loss 3.400 (3.314), Prec 64.06% (69.27%), s_pid_loss: 1.4755, t_un_loss: 7.8032
Epoch: [1][25/101], Time 0.408 (0.492), Data 0.124 (0.185), Loss 3.431 (3.319), Prec 64.06% (69.06%), s_pid_loss: 1.4628, t_un_loss: 7.9356
Epoch: [1][26/101], Time 0.409 (0.489), Data 0.124 (0.183), Loss 3.072 (3.310), Prec 74.22% (69.26%), s_pid_loss: 1.0697, t_un_loss: 7.6573
Epoch: [1][27/101], Time 0.415 (0.486), Data 0.124 (0.181), Loss 3.087 (3.301), Prec 74.22% (69.44%), s_pid_loss: 0.9657, t_un_loss: 7.9512
Epoch: [1][28/101], Time 0.419 (0.484), Data 0.125 (0.179), Loss 3.457 (3.307), Prec 67.97% (69.39%), s_pid_loss: 1.5067, t_un_loss: 7.9194
Epoch: [1][29/101], Time 0.415 (0.482), Data 0.124 (0.177), Loss 3.196 (3.303), Prec 68.75% (69.37%), s_pid_loss: 1.1531, t_un_loss: 7.8752
Epoch: [1][30/101], Time 0.418 (0.480), Data 0.124 (0.175), Loss 3.108 (3.297), Prec 77.34% (69.64%), s_pid_loss: 1.1680, t_un_loss: 7.5467
Epoch: [1][31/101], Time 0.417 (0.478), Data 0.125 (0.174), Loss 3.529 (3.304), Prec 65.62% (69.51%), s_pid_loss: 1.6746, t_un_loss: 7.7686
Epoch: [1][32/101], Time 0.424 (0.476), Data 0.124 (0.172), Loss 3.246 (3.302), Prec 69.53% (69.51%), s_pid_loss: 1.3342, t_un_loss: 7.6189
Epoch: [1][33/101], Time 0.426 (0.474), Data 0.124 (0.171), Loss 3.335 (3.303), Prec 66.41% (69.41%), s_pid_loss: 1.2678, t_un_loss: 8.0721
Epoch: [1][34/101], Time 0.431 (0.473), Data 0.124 (0.169), Loss 3.343 (3.304), Prec 68.75% (69.39%), s_pid_loss: 1.2631, t_un_loss: 8.1080
Epoch: [1][35/101], Time 0.424 (0.472), Data 0.124 (0.168), Loss 3.278 (3.304), Prec 69.53% (69.40%), s_pid_loss: 1.2462, t_un_loss: 7.9322
Epoch: [1][36/101], Time 0.420 (0.470), Data 0.124 (0.167), Loss 3.519 (3.310), Prec 72.66% (69.49%), s_pid_loss: 1.2622, t_un_loss: 8.6995
Epoch: [1][37/101], Time 0.423 (0.469), Data 0.124 (0.166), Loss 3.140 (3.305), Prec 74.22% (69.62%), s_pid_loss: 1.0394, t_un_loss: 7.9539
Epoch: [1][38/101], Time 0.399 (0.467), Data 0.124 (0.164), Loss 3.426 (3.308), Prec 65.62% (69.51%), s_pid_loss: 1.3738, t_un_loss: 8.1262
Epoch: [1][39/101], Time 0.411 (0.466), Data 0.124 (0.163), Loss 3.217 (3.306), Prec 72.66% (69.59%), s_pid_loss: 1.0707, t_un_loss: 8.1377
Epoch: [1][40/101], Time 0.410 (0.464), Data 0.124 (0.162), Loss 3.282 (3.305), Prec 70.31% (69.61%), s_pid_loss: 1.2886, t_un_loss: 7.8453
Epoch: [1][41/101], Time 0.402 (0.463), Data 0.114 (0.161), Loss 3.276 (3.305), Prec 78.91% (69.84%), s_pid_loss: 1.1215, t_un_loss: 8.2151
