log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet34', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][69/129], Time 0.270 (0.306), Data 0.084 (0.100), Loss 5.274 (6.330), Prec 49.22% (22.89%), s_pid_loss: 3.0721, t_un_loss: 10.4132
Epoch: [0][70/129], Time 0.258 (0.305), Data 0.063 (0.099), Loss 5.143 (6.313), Prec 45.31% (23.21%), s_pid_loss: 2.8932, t_un_loss: 10.3910
Epoch: [0][71/129], Time 0.241 (0.305), Data 0.057 (0.099), Loss 5.381 (6.300), Prec 40.62% (23.46%), s_pid_loss: 3.2330, t_un_loss: 10.3944
Epoch: [0][72/129], Time 0.250 (0.304), Data 0.067 (0.098), Loss 5.812 (6.293), Prec 37.50% (23.65%), s_pid_loss: 3.8418, t_un_loss: 10.4107
Epoch: [0][73/129], Time 0.241 (0.303), Data 0.066 (0.098), Loss 5.238 (6.278), Prec 42.19% (23.91%), s_pid_loss: 3.0081, t_un_loss: 10.4401
Epoch: [0][74/129], Time 0.246 (0.302), Data 0.067 (0.098), Loss 5.449 (6.267), Prec 35.16% (24.06%), s_pid_loss: 3.3267, t_un_loss: 10.4027
Epoch: [0][75/129], Time 0.263 (0.302), Data 0.066 (0.097), Loss 5.784 (6.261), Prec 33.59% (24.19%), s_pid_loss: 3.8027, t_un_loss: 10.4064
Epoch: [0][76/129], Time 0.242 (0.301), Data 0.059 (0.097), Loss 5.319 (6.248), Prec 36.72% (24.35%), s_pid_loss: 3.1340, t_un_loss: 10.4175
Epoch: [0][77/129], Time 0.252 (0.300), Data 0.063 (0.096), Loss 5.068 (6.233), Prec 46.88% (24.64%), s_pid_loss: 2.7705, t_un_loss: 10.4291
Epoch: [0][78/129], Time 0.248 (0.300), Data 0.069 (0.096), Loss 4.932 (6.216), Prec 46.09% (24.92%), s_pid_loss: 2.5665, t_un_loss: 10.4506
Epoch: [0][79/129], Time 0.256 (0.299), Data 0.065 (0.095), Loss 5.100 (6.202), Prec 39.84% (25.11%), s_pid_loss: 2.8084, t_un_loss: 10.4478
Epoch: [0][80/129], Time 0.251 (0.298), Data 0.061 (0.095), Loss 5.379 (6.192), Prec 42.97% (25.33%), s_pid_loss: 3.2035, t_un_loss: 10.4539
Epoch: [0][81/129], Time 0.249 (0.298), Data 0.062 (0.095), Loss 5.273 (6.181), Prec 42.19% (25.54%), s_pid_loss: 3.0602, t_un_loss: 10.4355
Epoch: [0][82/129], Time 0.247 (0.297), Data 0.068 (0.094), Loss 4.964 (6.166), Prec 46.88% (25.80%), s_pid_loss: 2.6050, t_un_loss: 10.4683
Epoch: [0][83/129], Time 0.246 (0.297), Data 0.067 (0.094), Loss 5.337 (6.156), Prec 37.50% (25.94%), s_pid_loss: 3.1369, t_un_loss: 10.4706
Epoch: [0][84/129], Time 0.248 (0.296), Data 0.068 (0.094), Loss 5.019 (6.142), Prec 42.19% (26.13%), s_pid_loss: 2.6930, t_un_loss: 10.4472
Epoch: [0][85/129], Time 0.276 (0.296), Data 0.072 (0.093), Loss 5.178 (6.131), Prec 50.00% (26.42%), s_pid_loss: 2.9036, t_un_loss: 10.4856
Epoch: [0][86/129], Time 0.238 (0.295), Data 0.060 (0.093), Loss 4.879 (6.116), Prec 50.78% (26.70%), s_pid_loss: 2.4768, t_un_loss: 10.4830
Epoch: [0][87/129], Time 0.247 (0.295), Data 0.067 (0.093), Loss 4.869 (6.102), Prec 50.78% (26.98%), s_pid_loss: 2.4765, t_un_loss: 10.4528
Epoch: [0][88/129], Time 0.242 (0.294), Data 0.067 (0.092), Loss 5.187 (6.092), Prec 45.31% (27.18%), s_pid_loss: 2.9180, t_un_loss: 10.4819
