log_dir= /home/ssreekri/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/ssreekri/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/ssreekri/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 0.0 include_mmd: 0 include_coral: 1
Epoch: [0][77/129], Time 0.498 (0.560), Data 0.131 (0.156), Loss 3.567 (5.114), Prec 38.28% (23.55%), s_pid_loss: 3.5673, t_un_loss: 11.7279
Epoch: [0][78/129], Time 0.485 (0.559), Data 0.126 (0.155), Loss 3.095 (5.088), Prec 48.44% (23.87%), s_pid_loss: 3.0945, t_un_loss: 11.6916
Epoch: [0][79/129], Time 0.492 (0.559), Data 0.134 (0.155), Loss 3.374 (5.066), Prec 39.06% (24.06%), s_pid_loss: 3.3736, t_un_loss: 11.8386
Epoch: [0][80/129], Time 0.487 (0.558), Data 0.131 (0.155), Loss 3.618 (5.048), Prec 35.94% (24.21%), s_pid_loss: 3.6175, t_un_loss: 11.7593
Epoch: [0][81/129], Time 0.492 (0.557), Data 0.131 (0.154), Loss 4.104 (5.037), Prec 41.41% (24.42%), s_pid_loss: 4.1041, t_un_loss: 11.8194
Epoch: [0][82/129], Time 0.493 (0.556), Data 0.131 (0.154), Loss 3.225 (5.015), Prec 40.62% (24.62%), s_pid_loss: 3.2246, t_un_loss: 11.7544
Epoch: [0][83/129], Time 0.489 (0.555), Data 0.131 (0.154), Loss 3.495 (4.996), Prec 40.62% (24.81%), s_pid_loss: 3.4952, t_un_loss: 11.8013
Epoch: [0][84/129], Time 0.489 (0.554), Data 0.131 (0.154), Loss 4.828 (4.994), Prec 39.84% (24.99%), s_pid_loss: 4.8282, t_un_loss: 11.8819
Epoch: [0][85/129], Time 0.492 (0.554), Data 0.133 (0.153), Loss 4.794 (4.992), Prec 36.72% (25.13%), s_pid_loss: 4.7942, t_un_loss: 11.8667
Epoch: [0][86/129], Time 0.488 (0.553), Data 0.131 (0.153), Loss 4.813 (4.990), Prec 42.19% (25.33%), s_pid_loss: 4.8134, t_un_loss: 11.8806
Epoch: [0][87/129], Time 0.488 (0.552), Data 0.131 (0.153), Loss 3.416 (4.972), Prec 39.84% (25.49%), s_pid_loss: 3.4162, t_un_loss: 11.9330
Epoch: [0][88/129], Time 0.497 (0.552), Data 0.132 (0.153), Loss 4.286 (4.964), Prec 40.62% (25.67%), s_pid_loss: 4.2857, t_un_loss: 11.8866
Epoch: [0][89/129], Time 0.489 (0.551), Data 0.132 (0.152), Loss 3.066 (4.943), Prec 43.75% (25.87%), s_pid_loss: 3.0657, t_un_loss: 11.9292
Epoch: [0][90/129], Time 0.491 (0.550), Data 0.131 (0.152), Loss 2.868 (4.920), Prec 50.78% (26.15%), s_pid_loss: 2.8680, t_un_loss: 11.9655
