log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][53/101], Time 0.509 (0.636), Data 0.130 (0.203), Loss 5.385 (6.624), Prec 35.16% (17.29%), s_pid_loss: 3.2440, t_un_loss: 10.3796
Epoch: [0][54/101], Time 0.486 (0.633), Data 0.130 (0.202), Loss 5.249 (6.599), Prec 39.84% (17.71%), s_pid_loss: 3.0319, t_un_loss: 10.4221
Epoch: [0][55/101], Time 0.486 (0.631), Data 0.129 (0.200), Loss 5.339 (6.576), Prec 34.38% (18.01%), s_pid_loss: 3.1754, t_un_loss: 10.3876
Epoch: [0][56/101], Time 0.498 (0.628), Data 0.129 (0.199), Loss 5.195 (6.551), Prec 42.19% (18.44%), s_pid_loss: 2.9568, t_un_loss: 10.4173
Epoch: [0][57/101], Time 0.498 (0.626), Data 0.129 (0.198), Loss 5.203 (6.528), Prec 46.09% (18.93%), s_pid_loss: 2.9605, t_un_loss: 10.4355
Epoch: [0][58/101], Time 0.481 (0.624), Data 0.129 (0.197), Loss 5.424 (6.509), Prec 46.09% (19.40%), s_pid_loss: 3.2802, t_un_loss: 10.4266
Epoch: [0][59/101], Time 0.500 (0.622), Data 0.129 (0.196), Loss 5.390 (6.490), Prec 37.50% (19.70%), s_pid_loss: 3.2186, t_un_loss: 10.4555
Epoch: [0][60/101], Time 0.508 (0.620), Data 0.128 (0.195), Loss 5.165 (6.468), Prec 44.53% (20.12%), s_pid_loss: 2.8997, t_un_loss: 10.4513
Epoch: [0][61/101], Time 0.519 (0.618), Data 0.129 (0.193), Loss 5.337 (6.449), Prec 41.41% (20.47%), s_pid_loss: 3.1501, t_un_loss: 10.4410
Epoch: [0][62/101], Time 0.500 (0.616), Data 0.129 (0.192), Loss 5.254 (6.430), Prec 44.53% (20.85%), s_pid_loss: 3.0290, t_un_loss: 10.4441
Epoch: [0][63/101], Time 0.521 (0.615), Data 0.129 (0.191), Loss 5.547 (6.416), Prec 35.94% (21.09%), s_pid_loss: 3.4319, t_un_loss: 10.4818
