log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [1][10/101], Time 0.415 (1.427), Data 0.113 (1.080), Loss 1.962 (2.021), Prec 60.16% (58.13%), s_pid_loss: 1.9484, t_un_loss: 9.4309
Epoch: [1][11/101], Time 0.433 (1.337), Data 0.117 (0.992), Loss 1.769 (1.998), Prec 59.38% (58.24%), s_pid_loss: 1.7551, t_un_loss: 9.4720
Epoch: [1][12/101], Time 0.406 (1.259), Data 0.117 (0.919), Loss 2.057 (2.003), Prec 57.81% (58.20%), s_pid_loss: 2.0440, t_un_loss: 9.4118
Epoch: [1][13/101], Time 0.406 (1.193), Data 0.124 (0.858), Loss 2.232 (2.021), Prec 56.25% (58.05%), s_pid_loss: 2.2186, t_un_loss: 9.1221
Epoch: [1][14/101], Time 0.399 (1.137), Data 0.117 (0.805), Loss 1.921 (2.013), Prec 58.59% (58.09%), s_pid_loss: 1.9073, t_un_loss: 8.7498
Epoch: [1][15/101], Time 0.430 (1.090), Data 0.117 (0.759), Loss 2.299 (2.033), Prec 56.25% (57.97%), s_pid_loss: 2.2859, t_un_loss: 9.1378
Epoch: [1][16/101], Time 0.407 (1.047), Data 0.117 (0.719), Loss 2.336 (2.051), Prec 57.81% (57.96%), s_pid_loss: 2.3224, t_un_loss: 9.2255
Epoch: [1][17/101], Time 0.401 (1.009), Data 0.117 (0.684), Loss 2.260 (2.064), Prec 57.03% (57.90%), s_pid_loss: 2.2464, t_un_loss: 8.8435
Epoch: [1][18/101], Time 0.420 (0.976), Data 0.117 (0.652), Loss 2.154 (2.069), Prec 57.81% (57.90%), s_pid_loss: 2.1404, t_un_loss: 9.5146
Epoch: [1][19/101], Time 0.406 (0.946), Data 0.117 (0.624), Loss 2.027 (2.067), Prec 54.69% (57.73%), s_pid_loss: 2.0138, t_un_loss: 9.4981
