log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][50/101], Time 0.409 (0.508), Data 0.118 (0.158), Loss 4.327 (5.698), Prec 28.12% (14.92%), s_pid_loss: 4.2854, t_un_loss: 11.0056
Epoch: [0][51/101], Time 0.408 (0.506), Data 0.116 (0.158), Loss 4.556 (5.676), Prec 27.34% (15.17%), s_pid_loss: 4.5158, t_un_loss: 11.0283
Epoch: [0][52/101], Time 0.424 (0.505), Data 0.116 (0.157), Loss 4.519 (5.654), Prec 29.69% (15.44%), s_pid_loss: 4.4784, t_un_loss: 11.0905
Epoch: [0][53/101], Time 0.413 (0.503), Data 0.111 (0.156), Loss 3.507 (5.613), Prec 36.72% (15.85%), s_pid_loss: 3.4665, t_un_loss: 11.1115
Epoch: [0][54/101], Time 0.407 (0.501), Data 0.125 (0.155), Loss 4.276 (5.588), Prec 30.47% (16.12%), s_pid_loss: 4.2340, t_un_loss: 11.1808
Epoch: [0][55/101], Time 0.445 (0.500), Data 0.118 (0.155), Loss 4.838 (5.575), Prec 27.34% (16.32%), s_pid_loss: 4.7965, t_un_loss: 11.1818
Epoch: [0][56/101], Time 0.402 (0.498), Data 0.118 (0.154), Loss 4.756 (5.560), Prec 33.59% (16.63%), s_pid_loss: 4.7151, t_un_loss: 11.2717
Epoch: [0][57/101], Time 0.427 (0.497), Data 0.117 (0.153), Loss 3.584 (5.525), Prec 35.94% (16.97%), s_pid_loss: 3.5438, t_un_loss: 11.3004
Epoch: [0][58/101], Time 0.437 (0.496), Data 0.118 (0.153), Loss 3.459 (5.490), Prec 37.50% (17.32%), s_pid_loss: 3.4182, t_un_loss: 11.4111
Epoch: [0][59/101], Time 0.412 (0.495), Data 0.118 (0.152), Loss 4.171 (5.467), Prec 33.59% (17.60%), s_pid_loss: 4.1316, t_un_loss: 11.3431
