log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 1.0 include_mmd: 0 include_coral: 1
Epoch: [0][97/101], Time 0.492 (0.571), Data 0.129 (0.145), Loss 4.725 (5.908), Prec 50.78% (30.04%), s_pid_loss: 2.1671, t_un_loss: 10.6948
Epoch: [0][98/101], Time 0.500 (0.570), Data 0.128 (0.145), Loss 5.007 (5.898), Prec 46.88% (30.21%), s_pid_loss: 2.5776, t_un_loss: 10.6748
Epoch: [0][99/101], Time 0.508 (0.570), Data 0.135 (0.145), Loss 4.632 (5.886), Prec 55.47% (30.47%), s_pid_loss: 2.0244, t_un_loss: 10.7173
Epoch: [0][100/101], Time 0.503 (0.569), Data 0.129 (0.145), Loss 4.479 (5.872), Prec 64.84% (30.81%), s_pid_loss: 1.7929, t_un_loss: 10.7468
Epoch: [0][101/101], Time 0.501 (0.568), Data 0.129 (0.145), Loss 4.893 (5.862), Prec 51.56% (31.02%), s_pid_loss: 2.3971, t_un_loss: 10.7161

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.292 (2.292), Data 1.724 (1.724), Loss 3.572 (3.572), Prec 63.28% (63.28%), s_pid_loss: 1.8361, t_un_loss: 7.6230
Epoch: [1][2/101], Time 0.539 (1.416), Data 0.128 (0.926), Loss 3.411 (3.492), Prec 71.09% (67.19%), s_pid_loss: 1.4142, t_un_loss: 8.0709
Epoch: [1][3/101], Time 0.517 (1.116), Data 0.135 (0.662), Loss 3.325 (3.436), Prec 66.41% (66.93%), s_pid_loss: 1.5316, t_un_loss: 7.5105
Epoch: [1][4/101], Time 0.491 (0.960), Data 0.128 (0.529), Loss 3.637 (3.486), Prec 60.16% (65.23%), s_pid_loss: 1.8001, t_un_loss: 7.9231
Epoch: [1][5/101], Time 0.485 (0.865), Data 0.129 (0.449), Loss 3.359 (3.461), Prec 71.88% (66.56%), s_pid_loss: 1.2629, t_un_loss: 8.2513
Epoch: [1][6/101], Time 0.494 (0.803), Data 0.128 (0.395), Loss 3.327 (3.439), Prec 65.62% (66.41%), s_pid_loss: 1.4935, t_un_loss: 7.6065
Epoch: [1][7/101], Time 0.494 (0.759), Data 0.126 (0.357), Loss 3.423 (3.436), Prec 64.06% (66.07%), s_pid_loss: 1.5589, t_un_loss: 7.7724
Epoch: [1][8/101], Time 0.533 (0.731), Data 0.129 (0.328), Loss 3.471 (3.441), Prec 64.84% (65.92%), s_pid_loss: 1.6972, t_un_loss: 7.6099
Epoch: [1][9/101], Time 0.489 (0.704), Data 0.128 (0.306), Loss 3.351 (3.431), Prec 64.84% (65.80%), s_pid_loss: 1.3707, t_un_loss: 7.9729
Epoch: [1][10/101], Time 0.499 (0.683), Data 0.129 (0.288), Loss 3.146 (3.402), Prec 71.09% (66.33%), s_pid_loss: 1.1622, t_un_loss: 7.7733
Epoch: [1][11/101], Time 0.524 (0.669), Data 0.129 (0.274), Loss 3.156 (3.380), Prec 73.44% (66.97%), s_pid_loss: 1.1227, t_un_loss: 7.8991
