log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [0][42/101], Time 0.501 (0.624), Data 0.128 (0.171), Loss 3.960 (5.807), Prec 32.03% (13.30%), s_pid_loss: 3.9596, t_un_loss: 10.6765
Epoch: [0][43/101], Time 0.498 (0.621), Data 0.128 (0.170), Loss 4.378 (5.774), Prec 27.34% (13.63%), s_pid_loss: 4.3779, t_un_loss: 10.7644
Epoch: [0][44/101], Time 0.496 (0.618), Data 0.129 (0.169), Loss 4.949 (5.755), Prec 25.00% (13.88%), s_pid_loss: 4.9492, t_un_loss: 10.7586
Epoch: [0][45/101], Time 0.503 (0.616), Data 0.126 (0.168), Loss 4.607 (5.729), Prec 31.25% (14.27%), s_pid_loss: 4.6071, t_un_loss: 10.7991
Epoch: [0][46/101], Time 0.493 (0.613), Data 0.128 (0.167), Loss 4.539 (5.703), Prec 32.81% (14.67%), s_pid_loss: 4.5391, t_un_loss: 10.9227
Epoch: [0][47/101], Time 0.508 (0.611), Data 0.129 (0.166), Loss 4.141 (5.670), Prec 31.25% (15.03%), s_pid_loss: 4.1409, t_un_loss: 10.8824
Epoch: [0][48/101], Time 0.494 (0.608), Data 0.127 (0.165), Loss 4.137 (5.638), Prec 32.03% (15.38%), s_pid_loss: 4.1369, t_un_loss: 10.9073
Epoch: [0][49/101], Time 0.506 (0.606), Data 0.142 (0.165), Loss 4.404 (5.613), Prec 21.88% (15.51%), s_pid_loss: 4.4045, t_un_loss: 11.0104
Epoch: [0][50/101], Time 0.481 (0.604), Data 0.128 (0.164), Loss 3.559 (5.572), Prec 40.62% (16.02%), s_pid_loss: 3.5595, t_un_loss: 10.9715
Epoch: [0][51/101], Time 0.499 (0.602), Data 0.129 (0.163), Loss 4.346 (5.548), Prec 29.69% (16.28%), s_pid_loss: 4.3462, t_un_loss: 11.0417
Epoch: [0][52/101], Time 0.510 (0.600), Data 0.129 (0.163), Loss 4.468 (5.527), Prec 27.34% (16.50%), s_pid_loss: 4.4680, t_un_loss: 11.0912
Epoch: [0][53/101], Time 0.488 (0.598), Data 0.135 (0.162), Loss 4.171 (5.502), Prec 32.81% (16.80%), s_pid_loss: 4.1705, t_un_loss: 11.0690
Epoch: [0][54/101], Time 0.481 (0.596), Data 0.129 (0.162), Loss 4.176 (5.477), Prec 32.03% (17.09%), s_pid_loss: 4.1761, t_un_loss: 11.1177
Epoch: [0][55/101], Time 0.481 (0.594), Data 0.129 (0.161), Loss 4.183 (5.454), Prec 34.38% (17.40%), s_pid_loss: 4.1826, t_un_loss: 11.1711
Epoch: [0][56/101], Time 0.501 (0.592), Data 0.128 (0.160), Loss 4.066 (5.429), Prec 37.50% (17.76%), s_pid_loss: 4.0655, t_un_loss: 11.2166
Epoch: [0][57/101], Time 0.482 (0.590), Data 0.129 (0.160), Loss 4.197 (5.407), Prec 35.16% (18.06%), s_pid_loss: 4.1967, t_un_loss: 11.2238
Epoch: [0][58/101], Time 0.507 (0.589), Data 0.135 (0.159), Loss 3.704 (5.378), Prec 40.62% (18.45%), s_pid_loss: 3.7035, t_un_loss: 11.2534
Epoch: [0][59/101], Time 0.486 (0.587), Data 0.128 (0.159), Loss 4.570 (5.364), Prec 31.25% (18.67%), s_pid_loss: 4.5702, t_un_loss: 11.2195
Epoch: [0][60/101], Time 0.496 (0.585), Data 0.128 (0.158), Loss 4.807 (5.355), Prec 27.34% (18.82%), s_pid_loss: 4.8071, t_un_loss: 11.2931
Epoch: [0][61/101], Time 0.499 (0.584), Data 0.128 (0.158), Loss 4.352 (5.338), Prec 29.69% (18.99%), s_pid_loss: 4.3523, t_un_loss: 11.2875
Epoch: [0][62/101], Time 0.500 (0.583), Data 0.128 (0.157), Loss 3.943 (5.316), Prec 36.72% (19.28%), s_pid_loss: 3.9431, t_un_loss: 11.2736
Epoch: [0][63/101], Time 0.489 (0.581), Data 0.129 (0.157), Loss 3.999 (5.295), Prec 34.38% (19.52%), s_pid_loss: 3.9992, t_un_loss: 11.3627
Epoch: [0][64/101], Time 0.477 (0.580), Data 0.128 (0.157), Loss 3.250 (5.263), Prec 37.50% (19.80%), s_pid_loss: 3.2497, t_un_loss: 11.3536
Epoch: [0][65/101], Time 0.483 (0.578), Data 0.128 (0.156), Loss 3.984 (5.243), Prec 33.59% (20.01%), s_pid_loss: 3.9840, t_un_loss: 11.3407
Epoch: [0][66/101], Time 0.480 (0.577), Data 0.128 (0.156), Loss 4.056 (5.225), Prec 32.03% (20.19%), s_pid_loss: 4.0555, t_un_loss: 11.3575
Epoch: [0][67/101], Time 0.482 (0.575), Data 0.128 (0.155), Loss 3.805 (5.204), Prec 43.75% (20.55%), s_pid_loss: 3.8046, t_un_loss: 11.4499
Epoch: [0][68/101], Time 0.497 (0.574), Data 0.129 (0.155), Loss 3.254 (5.175), Prec 46.88% (20.93%), s_pid_loss: 3.2542, t_un_loss: 11.4208
Epoch: [0][69/101], Time 0.494 (0.573), Data 0.137 (0.155), Loss 3.617 (5.153), Prec 40.62% (21.22%), s_pid_loss: 3.6166, t_un_loss: 11.4936
Epoch: [0][70/101], Time 0.505 (0.572), Data 0.129 (0.154), Loss 3.936 (5.135), Prec 32.81% (21.38%), s_pid_loss: 3.9364, t_un_loss: 11.4961
Epoch: [0][71/101], Time 0.499 (0.571), Data 0.128 (0.154), Loss 3.386 (5.111), Prec 44.53% (21.71%), s_pid_loss: 3.3857, t_un_loss: 11.4296
Epoch: [0][72/101], Time 0.493 (0.570), Data 0.130 (0.154), Loss 3.487 (5.088), Prec 43.75% (22.02%), s_pid_loss: 3.4866, t_un_loss: 11.4125
Epoch: [0][73/101], Time 0.505 (0.569), Data 0.128 (0.153), Loss 3.384 (5.065), Prec 41.41% (22.28%), s_pid_loss: 3.3842, t_un_loss: 11.5001
Epoch: [0][74/101], Time 0.498 (0.568), Data 0.129 (0.153), Loss 3.969 (5.050), Prec 28.91% (22.37%), s_pid_loss: 3.9688, t_un_loss: 11.5858
Epoch: [0][75/101], Time 0.502 (0.567), Data 0.128 (0.153), Loss 3.000 (5.023), Prec 41.41% (22.63%), s_pid_loss: 3.0001, t_un_loss: 11.5257
Epoch: [0][76/101], Time 0.492 (0.566), Data 0.128 (0.152), Loss 4.481 (5.016), Prec 30.47% (22.73%), s_pid_loss: 4.4809, t_un_loss: 11.5109
Epoch: [0][77/101], Time 0.494 (0.565), Data 0.129 (0.152), Loss 3.355 (4.994), Prec 45.31% (23.02%), s_pid_loss: 3.3547, t_un_loss: 11.5971
Epoch: [0][78/101], Time 0.496 (0.564), Data 0.128 (0.152), Loss 3.101 (4.970), Prec 50.78% (23.38%), s_pid_loss: 3.1012, t_un_loss: 11.5544
Epoch: [0][79/101], Time 0.497 (0.563), Data 0.132 (0.151), Loss 3.584 (4.952), Prec 42.97% (23.63%), s_pid_loss: 3.5836, t_un_loss: 11.5838
Epoch: [0][80/101], Time 0.503 (0.563), Data 0.128 (0.151), Loss 3.292 (4.932), Prec 44.53% (23.89%), s_pid_loss: 3.2920, t_un_loss: 11.5985
Epoch: [0][81/101], Time 0.509 (0.562), Data 0.138 (0.151), Loss 3.297 (4.911), Prec 42.19% (24.11%), s_pid_loss: 3.2967, t_un_loss: 11.6640
Epoch: [0][82/101], Time 0.499 (0.561), Data 0.133 (0.151), Loss 2.848 (4.886), Prec 46.88% (24.39%), s_pid_loss: 2.8478, t_un_loss: 11.6688
Epoch: [0][83/101], Time 0.491 (0.560), Data 0.129 (0.150), Loss 3.025 (4.864), Prec 47.66% (24.67%), s_pid_loss: 3.0249, t_un_loss: 11.5844
Epoch: [0][84/101], Time 0.499 (0.560), Data 0.132 (0.150), Loss 2.782 (4.839), Prec 52.34% (25.00%), s_pid_loss: 2.7820, t_un_loss: 11.7030
Epoch: [0][85/101], Time 0.493 (0.559), Data 0.128 (0.150), Loss 3.048 (4.818), Prec 45.31% (25.24%), s_pid_loss: 3.0478, t_un_loss: 11.7167
Epoch: [0][86/101], Time 0.489 (0.558), Data 0.130 (0.150), Loss 3.165 (4.799), Prec 39.84% (25.41%), s_pid_loss: 3.1653, t_un_loss: 11.6876
Epoch: [0][87/101], Time 0.502 (0.557), Data 0.128 (0.149), Loss 3.597 (4.785), Prec 36.72% (25.54%), s_pid_loss: 3.5971, t_un_loss: 11.6715
Epoch: [0][88/101], Time 0.485 (0.557), Data 0.128 (0.149), Loss 2.676 (4.761), Prec 48.44% (25.80%), s_pid_loss: 2.6762, t_un_loss: 11.6995
Epoch: [0][89/101], Time 0.506 (0.556), Data 0.128 (0.149), Loss 3.503 (4.747), Prec 41.41% (25.97%), s_pid_loss: 3.5032, t_un_loss: 11.7467
Epoch: [0][90/101], Time 0.492 (0.555), Data 0.127 (0.149), Loss 3.006 (4.727), Prec 53.91% (26.28%), s_pid_loss: 3.0058, t_un_loss: 11.7331
Epoch: [0][91/101], Time 0.497 (0.555), Data 0.130 (0.149), Loss 3.394 (4.713), Prec 42.97% (26.47%), s_pid_loss: 3.3944, t_un_loss: 11.7244
Epoch: [0][92/101], Time 0.491 (0.554), Data 0.129 (0.148), Loss 2.609 (4.690), Prec 47.66% (26.70%), s_pid_loss: 2.6091, t_un_loss: 11.8844
Epoch: [0][93/101], Time 0.500 (0.553), Data 0.129 (0.148), Loss 3.527 (4.677), Prec 39.06% (26.83%), s_pid_loss: 3.5274, t_un_loss: 11.8696
Epoch: [0][94/101], Time 0.508 (0.553), Data 0.129 (0.148), Loss 3.060 (4.660), Prec 43.75% (27.01%), s_pid_loss: 3.0600, t_un_loss: 11.8091
Epoch: [0][95/101], Time 0.493 (0.552), Data 0.138 (0.148), Loss 3.392 (4.647), Prec 45.31% (27.20%), s_pid_loss: 3.3916, t_un_loss: 11.8767
