log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [0][42/101], Time 0.494 (0.710), Data 0.128 (0.263), Loss 5.868 (6.821), Prec 27.34% (13.45%), s_pid_loss: 3.9764, t_un_loss: 10.2822
Epoch: [0][43/101], Time 0.496 (0.705), Data 0.129 (0.260), Loss 5.877 (6.799), Prec 25.78% (13.74%), s_pid_loss: 4.0025, t_un_loss: 10.2499
Epoch: [0][44/101], Time 0.479 (0.700), Data 0.128 (0.257), Loss 5.657 (6.773), Prec 30.47% (14.12%), s_pid_loss: 3.6638, t_un_loss: 10.3080
Epoch: [0][45/101], Time 0.494 (0.695), Data 0.128 (0.254), Loss 6.053 (6.757), Prec 25.78% (14.37%), s_pid_loss: 4.2283, t_un_loss: 10.3113
Epoch: [0][46/101], Time 0.478 (0.690), Data 0.128 (0.251), Loss 5.805 (6.736), Prec 28.91% (14.69%), s_pid_loss: 3.8851, t_un_loss: 10.2832
Epoch: [0][47/101], Time 0.490 (0.686), Data 0.128 (0.249), Loss 5.668 (6.713), Prec 32.81% (15.08%), s_pid_loss: 3.6781, t_un_loss: 10.3111
Epoch: [0][48/101], Time 0.482 (0.682), Data 0.130 (0.246), Loss 5.641 (6.691), Prec 33.59% (15.46%), s_pid_loss: 3.6145, t_un_loss: 10.3709
Epoch: [0][49/101], Time 0.492 (0.678), Data 0.128 (0.244), Loss 5.619 (6.669), Prec 33.59% (15.83%), s_pid_loss: 3.5870, t_un_loss: 10.3597
Epoch: [0][50/101], Time 0.482 (0.674), Data 0.130 (0.241), Loss 5.707 (6.650), Prec 28.12% (16.08%), s_pid_loss: 3.7124, t_un_loss: 10.3623
Epoch: [0][51/101], Time 0.490 (0.671), Data 0.129 (0.239), Loss 5.475 (6.627), Prec 37.50% (16.50%), s_pid_loss: 3.3775, t_un_loss: 10.3688
Epoch: [0][52/101], Time 0.480 (0.667), Data 0.129 (0.237), Loss 5.383 (6.603), Prec 42.97% (17.01%), s_pid_loss: 3.2447, t_un_loss: 10.3713
Epoch: [0][53/101], Time 0.489 (0.663), Data 0.128 (0.235), Loss 5.674 (6.585), Prec 33.59% (17.32%), s_pid_loss: 3.6577, t_un_loss: 10.3799
Epoch: [0][54/101], Time 0.496 (0.660), Data 0.128 (0.233), Loss 5.663 (6.568), Prec 37.50% (17.69%), s_pid_loss: 3.6420, t_un_loss: 10.3797
Epoch: [0][55/101], Time 0.478 (0.657), Data 0.118 (0.231), Loss 5.297 (6.545), Prec 34.38% (18.00%), s_pid_loss: 3.1191, t_un_loss: 10.3792
Epoch: [0][56/101], Time 0.493 (0.654), Data 0.128 (0.229), Loss 5.287 (6.523), Prec 37.50% (18.35%), s_pid_loss: 3.1045, t_un_loss: 10.3806
Epoch: [0][57/101], Time 0.496 (0.651), Data 0.129 (0.227), Loss 5.254 (6.501), Prec 35.16% (18.64%), s_pid_loss: 3.0603, t_un_loss: 10.3742
Epoch: [0][58/101], Time 0.509 (0.649), Data 0.128 (0.226), Loss 5.466 (6.483), Prec 39.06% (18.99%), s_pid_loss: 3.3393, t_un_loss: 10.4281
Epoch: [0][59/101], Time 0.497 (0.646), Data 0.129 (0.224), Loss 5.336 (6.463), Prec 46.88% (19.47%), s_pid_loss: 3.1691, t_un_loss: 10.3910
Epoch: [0][60/101], Time 0.483 (0.644), Data 0.128 (0.222), Loss 5.788 (6.452), Prec 37.50% (19.77%), s_pid_loss: 3.8116, t_un_loss: 10.4010
Epoch: [0][61/101], Time 0.486 (0.641), Data 0.128 (0.221), Loss 5.202 (6.431), Prec 41.41% (20.12%), s_pid_loss: 2.9567, t_un_loss: 10.4397
Epoch: [0][62/101], Time 0.483 (0.638), Data 0.130 (0.219), Loss 5.308 (6.413), Prec 36.72% (20.39%), s_pid_loss: 3.1080, t_un_loss: 10.4420
Epoch: [0][63/101], Time 0.487 (0.636), Data 0.128 (0.218), Loss 5.512 (6.399), Prec 37.50% (20.66%), s_pid_loss: 3.3917, t_un_loss: 10.4581
Epoch: [0][64/101], Time 0.486 (0.634), Data 0.128 (0.217), Loss 5.142 (6.379), Prec 41.41% (20.98%), s_pid_loss: 2.8664, t_un_loss: 10.4508
Epoch: [0][65/101], Time 0.493 (0.632), Data 0.128 (0.215), Loss 5.526 (6.366), Prec 39.06% (21.26%), s_pid_loss: 3.4107, t_un_loss: 10.4613
Epoch: [0][66/101], Time 0.490 (0.629), Data 0.128 (0.214), Loss 5.692 (6.356), Prec 34.38% (21.46%), s_pid_loss: 3.6399, t_un_loss: 10.4787
Epoch: [0][67/101], Time 0.484 (0.627), Data 0.129 (0.213), Loss 5.108 (6.337), Prec 42.97% (21.78%), s_pid_loss: 2.7966, t_un_loss: 10.5020
Epoch: [0][68/101], Time 0.496 (0.625), Data 0.129 (0.211), Loss 5.103 (6.319), Prec 46.09% (22.14%), s_pid_loss: 2.8054, t_un_loss: 10.4627
Epoch: [0][69/101], Time 0.491 (0.623), Data 0.129 (0.210), Loss 5.122 (6.302), Prec 41.41% (22.42%), s_pid_loss: 2.8291, t_un_loss: 10.4720
Epoch: [0][70/101], Time 0.498 (0.622), Data 0.128 (0.209), Loss 5.122 (6.285), Prec 49.22% (22.80%), s_pid_loss: 2.8107, t_un_loss: 10.5144
Epoch: [0][71/101], Time 0.505 (0.620), Data 0.129 (0.208), Loss 5.455 (6.273), Prec 34.38% (22.96%), s_pid_loss: 3.2925, t_un_loss: 10.5024
Epoch: [0][72/101], Time 0.507 (0.618), Data 0.129 (0.207), Loss 5.144 (6.258), Prec 46.09% (23.29%), s_pid_loss: 2.8494, t_un_loss: 10.4997
Epoch: [0][73/101], Time 0.487 (0.617), Data 0.129 (0.206), Loss 5.025 (6.241), Prec 39.84% (23.51%), s_pid_loss: 2.6723, t_un_loss: 10.5133
Epoch: [0][74/101], Time 0.509 (0.615), Data 0.129 (0.205), Loss 5.380 (6.229), Prec 37.50% (23.70%), s_pid_loss: 3.1797, t_un_loss: 10.5148
Epoch: [0][75/101], Time 0.487 (0.613), Data 0.129 (0.204), Loss 4.959 (6.212), Prec 53.12% (24.09%), s_pid_loss: 2.5701, t_un_loss: 10.5340
Epoch: [0][76/101], Time 0.489 (0.612), Data 0.129 (0.203), Loss 4.859 (6.194), Prec 52.34% (24.47%), s_pid_loss: 2.4221, t_un_loss: 10.5451
Epoch: [0][77/101], Time 0.497 (0.610), Data 0.130 (0.202), Loss 5.036 (6.179), Prec 49.22% (24.79%), s_pid_loss: 2.6620, t_un_loss: 10.5758
Epoch: [0][78/101], Time 0.510 (0.609), Data 0.129 (0.201), Loss 4.902 (6.163), Prec 45.31% (25.05%), s_pid_loss: 2.4741, t_un_loss: 10.5660
Epoch: [0][79/101], Time 0.498 (0.608), Data 0.132 (0.200), Loss 5.025 (6.149), Prec 48.44% (25.35%), s_pid_loss: 2.6326, t_un_loss: 10.6076
Epoch: [0][80/101], Time 0.498 (0.606), Data 0.129 (0.199), Loss 4.954 (6.134), Prec 48.44% (25.63%), s_pid_loss: 2.5293, t_un_loss: 10.6108
Epoch: [0][81/101], Time 0.503 (0.605), Data 0.129 (0.198), Loss 4.989 (6.120), Prec 44.53% (25.87%), s_pid_loss: 2.5940, t_un_loss: 10.5771
Epoch: [0][82/101], Time 0.494 (0.604), Data 0.129 (0.197), Loss 4.990 (6.106), Prec 44.53% (26.10%), s_pid_loss: 2.5924, t_un_loss: 10.5839
Epoch: [0][83/101], Time 0.518 (0.603), Data 0.129 (0.197), Loss 4.995 (6.092), Prec 48.44% (26.36%), s_pid_loss: 2.5873, t_un_loss: 10.6145
Epoch: [0][84/101], Time 0.496 (0.601), Data 0.130 (0.196), Loss 5.076 (6.080), Prec 46.88% (26.61%), s_pid_loss: 2.7090, t_un_loss: 10.5997
Epoch: [0][85/101], Time 0.497 (0.600), Data 0.129 (0.195), Loss 4.786 (6.065), Prec 52.34% (26.91%), s_pid_loss: 2.2792, t_un_loss: 10.6339
Epoch: [0][86/101], Time 0.509 (0.599), Data 0.131 (0.194), Loss 5.175 (6.055), Prec 44.53% (27.12%), s_pid_loss: 2.8361, t_un_loss: 10.6332
Epoch: [0][87/101], Time 0.487 (0.598), Data 0.130 (0.193), Loss 5.054 (6.043), Prec 44.53% (27.32%), s_pid_loss: 2.6734, t_un_loss: 10.6097
Epoch: [0][88/101], Time 0.504 (0.597), Data 0.130 (0.193), Loss 4.740 (6.028), Prec 53.12% (27.61%), s_pid_loss: 2.1947, t_un_loss: 10.6796
Epoch: [0][89/101], Time 0.504 (0.596), Data 0.129 (0.192), Loss 4.993 (6.017), Prec 50.78% (27.87%), s_pid_loss: 2.5671, t_un_loss: 10.6530
Epoch: [0][90/101], Time 0.503 (0.595), Data 0.130 (0.191), Loss 4.872 (6.004), Prec 50.78% (28.12%), s_pid_loss: 2.3928, t_un_loss: 10.6555
Epoch: [0][91/101], Time 0.500 (0.594), Data 0.130 (0.191), Loss 4.881 (5.992), Prec 50.00% (28.37%), s_pid_loss: 2.3897, t_un_loss: 10.6954
Epoch: [0][92/101], Time 0.499 (0.592), Data 0.129 (0.190), Loss 4.828 (5.979), Prec 52.34% (28.63%), s_pid_loss: 2.3195, t_un_loss: 10.6822
Epoch: [0][93/101], Time 0.519 (0.592), Data 0.129 (0.189), Loss 4.546 (5.964), Prec 57.81% (28.94%), s_pid_loss: 1.9061, t_un_loss: 10.7073
Epoch: [0][94/101], Time 0.481 (0.591), Data 0.130 (0.189), Loss 4.757 (5.951), Prec 57.81% (29.25%), s_pid_loss: 2.1912, t_un_loss: 10.7432
Epoch: [0][95/101], Time 0.480 (0.589), Data 0.129 (0.188), Loss 4.668 (5.937), Prec 55.47% (29.52%), s_pid_loss: 2.0665, t_un_loss: 10.7379
Epoch: [0][96/101], Time 0.480 (0.588), Data 0.129 (0.187), Loss 4.936 (5.927), Prec 47.66% (29.71%), s_pid_loss: 2.4665, t_un_loss: 10.6976
Epoch: [0][97/101], Time 0.480 (0.587), Data 0.128 (0.187), Loss 4.633 (5.914), Prec 50.78% (29.93%), s_pid_loss: 2.0230, t_un_loss: 10.7223
Epoch: [0][98/101], Time 0.478 (0.586), Data 0.128 (0.186), Loss 4.497 (5.899), Prec 60.94% (30.25%), s_pid_loss: 1.8170, t_un_loss: 10.7521
Epoch: [0][99/101], Time 0.488 (0.585), Data 0.129 (0.186), Loss 4.705 (5.887), Prec 53.12% (30.48%), s_pid_loss: 2.1206, t_un_loss: 10.7358
Epoch: [0][100/101], Time 0.480 (0.584), Data 0.130 (0.185), Loss 4.446 (5.873), Prec 59.38% (30.77%), s_pid_loss: 1.7379, t_un_loss: 10.7632
Epoch: [0][101/101], Time 0.497 (0.583), Data 0.130 (0.185), Loss 4.547 (5.859), Prec 58.59% (31.04%), s_pid_loss: 1.8967, t_un_loss: 10.7311

 * Finished epoch   0 

Epoch: [1][1/101], Time 4.170 (4.170), Data 2.858 (2.858), Loss 3.257 (3.257), Prec 68.75% (68.75%), s_pid_loss: 1.3648, t_un_loss: 7.6710
Epoch: [1][2/101], Time 0.525 (2.348), Data 0.128 (1.493), Loss 3.295 (3.276), Prec 66.41% (67.58%), s_pid_loss: 1.4165, t_un_loss: 7.6776
Epoch: [1][3/101], Time 0.501 (1.732), Data 0.129 (1.039), Loss 3.534 (3.362), Prec 66.41% (67.19%), s_pid_loss: 1.6689, t_un_loss: 7.8859
Epoch: [1][4/101], Time 0.503 (1.425), Data 0.125 (0.810), Loss 3.557 (3.411), Prec 66.41% (66.99%), s_pid_loss: 1.6648, t_un_loss: 7.9732
Epoch: [1][5/101], Time 0.490 (1.238), Data 0.128 (0.674), Loss 3.418 (3.412), Prec 57.81% (65.16%), s_pid_loss: 1.5287, t_un_loss: 7.8274
Epoch: [1][6/101], Time 0.490 (1.113), Data 0.129 (0.583), Loss 3.502 (3.427), Prec 60.16% (64.32%), s_pid_loss: 1.5973, t_un_loss: 7.9473
Epoch: [1][7/101], Time 0.500 (1.026), Data 0.129 (0.518), Loss 3.332 (3.414), Prec 64.84% (64.40%), s_pid_loss: 1.3458, t_un_loss: 7.9656
Epoch: [1][8/101], Time 0.506 (0.961), Data 0.130 (0.470), Loss 3.347 (3.405), Prec 67.97% (64.84%), s_pid_loss: 1.3986, t_un_loss: 7.8939
Epoch: [1][9/101], Time 0.499 (0.909), Data 0.129 (0.432), Loss 3.303 (3.394), Prec 66.41% (65.02%), s_pid_loss: 1.4551, t_un_loss: 7.6160
Epoch: [1][10/101], Time 0.505 (0.869), Data 0.127 (0.401), Loss 2.987 (3.353), Prec 71.09% (65.62%), s_pid_loss: 1.0909, t_un_loss: 7.4112
Epoch: [1][11/101], Time 0.510 (0.836), Data 0.130 (0.377), Loss 3.187 (3.338), Prec 72.66% (66.26%), s_pid_loss: 1.2581, t_un_loss: 7.6891
Epoch: [1][12/101], Time 0.497 (0.808), Data 0.128 (0.356), Loss 3.206 (3.327), Prec 71.09% (66.67%), s_pid_loss: 1.3180, t_un_loss: 7.6117
Epoch: [1][13/101], Time 0.499 (0.784), Data 0.129 (0.339), Loss 3.244 (3.321), Prec 65.62% (66.59%), s_pid_loss: 1.3908, t_un_loss: 7.5666
Epoch: [1][14/101], Time 0.492 (0.763), Data 0.124 (0.323), Loss 3.743 (3.351), Prec 59.38% (66.07%), s_pid_loss: 1.8022, t_un_loss: 8.2702
Epoch: [1][15/101], Time 0.504 (0.746), Data 0.130 (0.310), Loss 3.124 (3.336), Prec 65.62% (66.04%), s_pid_loss: 1.1514, t_un_loss: 7.7267
Epoch: [1][16/101], Time 0.517 (0.732), Data 0.130 (0.299), Loss 3.340 (3.336), Prec 69.53% (66.26%), s_pid_loss: 1.5543, t_un_loss: 7.5068
Epoch: [1][17/101], Time 0.502 (0.718), Data 0.129 (0.289), Loss 3.302 (3.334), Prec 67.97% (66.36%), s_pid_loss: 1.3230, t_un_loss: 7.9206
Epoch: [1][18/101], Time 0.513 (0.707), Data 0.130 (0.280), Loss 3.176 (3.325), Prec 74.22% (66.80%), s_pid_loss: 1.0724, t_un_loss: 8.0845
Epoch: [1][19/101], Time 0.516 (0.697), Data 0.130 (0.272), Loss 3.104 (3.314), Prec 71.88% (67.06%), s_pid_loss: 1.1484, t_un_loss: 7.6685
Epoch: [1][20/101], Time 0.480 (0.686), Data 0.129 (0.265), Loss 3.327 (3.314), Prec 68.75% (67.15%), s_pid_loss: 1.4365, t_un_loss: 7.7395
Epoch: [1][21/101], Time 0.484 (0.676), Data 0.126 (0.259), Loss 3.165 (3.307), Prec 68.75% (67.22%), s_pid_loss: 1.3142, t_un_loss: 7.4843
Epoch: [1][22/101], Time 0.488 (0.668), Data 0.130 (0.253), Loss 3.498 (3.316), Prec 65.62% (67.15%), s_pid_loss: 1.5269, t_un_loss: 8.0961
Epoch: [1][23/101], Time 0.518 (0.661), Data 0.130 (0.247), Loss 3.050 (3.304), Prec 74.22% (67.46%), s_pid_loss: 1.1309, t_un_loss: 7.5269
Epoch: [1][24/101], Time 0.495 (0.654), Data 0.118 (0.242), Loss 3.321 (3.305), Prec 66.41% (67.42%), s_pid_loss: 1.4023, t_un_loss: 7.7968
Epoch: [1][25/101], Time 0.492 (0.648), Data 0.129 (0.237), Loss 3.216 (3.301), Prec 69.53% (67.50%), s_pid_loss: 1.1461, t_un_loss: 8.0456
Epoch: [1][26/101], Time 0.499 (0.642), Data 0.129 (0.233), Loss 3.076 (3.293), Prec 71.09% (67.64%), s_pid_loss: 1.1007, t_un_loss: 7.6845
Epoch: [1][27/101], Time 0.488 (0.636), Data 0.128 (0.229), Loss 3.424 (3.298), Prec 68.75% (67.68%), s_pid_loss: 1.5990, t_un_loss: 7.6816
Epoch: [1][28/101], Time 0.489 (0.631), Data 0.128 (0.226), Loss 3.384 (3.301), Prec 68.75% (67.72%), s_pid_loss: 1.3741, t_un_loss: 8.0738
Epoch: [1][29/101], Time 0.488 (0.626), Data 0.129 (0.222), Loss 3.505 (3.308), Prec 67.19% (67.70%), s_pid_loss: 1.6621, t_un_loss: 7.8065
Epoch: [1][30/101], Time 0.493 (0.622), Data 0.128 (0.219), Loss 3.324 (3.308), Prec 74.22% (67.92%), s_pid_loss: 1.3252, t_un_loss: 7.9873
Epoch: [1][31/101], Time 0.472 (0.617), Data 0.120 (0.216), Loss 3.296 (3.308), Prec 66.41% (67.87%), s_pid_loss: 1.3263, t_un_loss: 7.8913
Epoch: [1][32/101], Time 0.480 (0.613), Data 0.129 (0.213), Loss 3.240 (3.306), Prec 63.28% (67.72%), s_pid_loss: 1.3048, t_un_loss: 7.7555
Epoch: [1][33/101], Time 0.485 (0.609), Data 0.129 (0.211), Loss 2.917 (3.294), Prec 77.34% (68.02%), s_pid_loss: 0.8709, t_un_loss: 7.6898
Epoch: [1][34/101], Time 0.501 (0.606), Data 0.130 (0.208), Loss 3.200 (3.291), Prec 71.88% (68.13%), s_pid_loss: 1.2016, t_un_loss: 7.8637
Epoch: [1][35/101], Time 0.482 (0.602), Data 0.130 (0.206), Loss 3.235 (3.290), Prec 71.88% (68.24%), s_pid_loss: 1.2431, t_un_loss: 7.8815
Epoch: [1][36/101], Time 0.480 (0.599), Data 0.129 (0.204), Loss 3.212 (3.287), Prec 74.22% (68.40%), s_pid_loss: 1.1683, t_un_loss: 7.9800
Epoch: [1][37/101], Time 0.480 (0.596), Data 0.128 (0.202), Loss 3.135 (3.283), Prec 73.44% (68.54%), s_pid_loss: 1.0773, t_un_loss: 7.9365
Epoch: [1][38/101], Time 0.481 (0.593), Data 0.129 (0.200), Loss 3.242 (3.282), Prec 74.22% (68.69%), s_pid_loss: 1.1978, t_un_loss: 8.0102
Epoch: [1][39/101], Time 0.478 (0.590), Data 0.129 (0.198), Loss 3.259 (3.282), Prec 66.41% (68.63%), s_pid_loss: 1.2773, t_un_loss: 7.8821
Epoch: [1][40/101], Time 0.476 (0.587), Data 0.128 (0.196), Loss 2.932 (3.273), Prec 75.78% (68.81%), s_pid_loss: 0.8777, t_un_loss: 7.7264
