log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][44/129], Time 0.406 (0.493), Data 0.133 (0.168), Loss 5.993 (6.834), Prec 30.47% (16.50%), s_pid_loss: 4.1465, t_un_loss: 10.1686
Epoch: [0][45/129], Time 0.403 (0.491), Data 0.124 (0.167), Loss 5.944 (6.814), Prec 25.00% (16.68%), s_pid_loss: 4.0746, t_un_loss: 10.1752
Epoch: [0][46/129], Time 0.399 (0.489), Data 0.124 (0.166), Loss 5.911 (6.795), Prec 28.91% (16.95%), s_pid_loss: 4.0113, t_un_loss: 10.2123
Epoch: [0][47/129], Time 0.409 (0.488), Data 0.123 (0.165), Loss 5.530 (6.768), Prec 33.59% (17.30%), s_pid_loss: 3.4850, t_un_loss: 10.1680
Epoch: [0][48/129], Time 0.398 (0.486), Data 0.124 (0.165), Loss 5.386 (6.739), Prec 38.28% (17.74%), s_pid_loss: 3.2468, t_un_loss: 10.2477
Epoch: [0][49/129], Time 0.399 (0.484), Data 0.124 (0.164), Loss 5.857 (6.721), Prec 31.25% (18.02%), s_pid_loss: 3.9251, t_un_loss: 10.2323
Epoch: [0][50/129], Time 0.414 (0.482), Data 0.124 (0.163), Loss 5.600 (6.698), Prec 38.28% (18.42%), s_pid_loss: 3.5478, t_un_loss: 10.2553
Epoch: [0][51/129], Time 0.398 (0.481), Data 0.124 (0.162), Loss 5.933 (6.683), Prec 32.81% (18.70%), s_pid_loss: 4.0110, t_un_loss: 10.2841
Epoch: [0][52/129], Time 0.397 (0.479), Data 0.124 (0.161), Loss 5.222 (6.655), Prec 40.62% (19.13%), s_pid_loss: 2.9856, t_un_loss: 10.3071
Epoch: [0][53/129], Time 0.406 (0.478), Data 0.124 (0.161), Loss 5.502 (6.634), Prec 34.38% (19.41%), s_pid_loss: 3.3847, t_un_loss: 10.3119
Epoch: [0][54/129], Time 0.414 (0.477), Data 0.124 (0.160), Loss 5.806 (6.618), Prec 33.59% (19.68%), s_pid_loss: 3.8213, t_un_loss: 10.3047
Epoch: [0][55/129], Time 0.398 (0.475), Data 0.124 (0.159), Loss 5.482 (6.598), Prec 39.06% (20.03%), s_pid_loss: 3.3561, t_un_loss: 10.3128
Epoch: [0][56/129], Time 0.397 (0.474), Data 0.124 (0.159), Loss 5.746 (6.582), Prec 28.12% (20.17%), s_pid_loss: 3.7082, t_un_loss: 10.3672
Epoch: [0][57/129], Time 0.397 (0.472), Data 0.123 (0.158), Loss 5.415 (6.562), Prec 36.72% (20.46%), s_pid_loss: 3.2353, t_un_loss: 10.3703
Epoch: [0][58/129], Time 0.430 (0.472), Data 0.124 (0.158), Loss 5.589 (6.545), Prec 36.72% (20.74%), s_pid_loss: 3.5032, t_un_loss: 10.3239
Epoch: [0][59/129], Time 0.413 (0.471), Data 0.127 (0.157), Loss 5.471 (6.527), Prec 36.72% (21.01%), s_pid_loss: 3.3109, t_un_loss: 10.3810
Epoch: [0][60/129], Time 0.408 (0.470), Data 0.124 (0.156), Loss 5.710 (6.513), Prec 35.16% (21.25%), s_pid_loss: 3.6640, t_un_loss: 10.3520
Epoch: [0][61/129], Time 0.402 (0.469), Data 0.124 (0.156), Loss 5.351 (6.494), Prec 37.50% (21.52%), s_pid_loss: 3.1419, t_un_loss: 10.3732
Epoch: [0][62/129], Time 0.398 (0.467), Data 0.124 (0.155), Loss 5.471 (6.478), Prec 36.72% (21.76%), s_pid_loss: 3.3022, t_un_loss: 10.4004
Epoch: [0][63/129], Time 0.400 (0.466), Data 0.123 (0.155), Loss 5.469 (6.462), Prec 37.50% (22.01%), s_pid_loss: 3.2777, t_un_loss: 10.4482
Epoch: [0][64/129], Time 0.397 (0.465), Data 0.124 (0.154), Loss 5.099 (6.440), Prec 48.44% (22.42%), s_pid_loss: 2.7645, t_un_loss: 10.4112
Epoch: [0][65/129], Time 0.410 (0.464), Data 0.124 (0.154), Loss 5.327 (6.423), Prec 42.97% (22.74%), s_pid_loss: 3.0734, t_un_loss: 10.4551
Epoch: [0][66/129], Time 0.403 (0.463), Data 0.124 (0.154), Loss 4.921 (6.401), Prec 52.34% (23.19%), s_pid_loss: 2.5184, t_un_loss: 10.3969
Epoch: [0][67/129], Time 0.397 (0.462), Data 0.124 (0.153), Loss 5.191 (6.382), Prec 43.75% (23.50%), s_pid_loss: 2.8818, t_un_loss: 10.4443
Epoch: [0][68/129], Time 0.414 (0.462), Data 0.124 (0.153), Loss 5.540 (6.370), Prec 39.84% (23.74%), s_pid_loss: 3.3843, t_un_loss: 10.4378
Epoch: [0][69/129], Time 0.417 (0.461), Data 0.124 (0.152), Loss 5.398 (6.356), Prec 42.19% (24.00%), s_pid_loss: 3.1882, t_un_loss: 10.4238
Epoch: [0][70/129], Time 0.421 (0.461), Data 0.124 (0.152), Loss 5.385 (6.342), Prec 39.84% (24.23%), s_pid_loss: 3.1538, t_un_loss: 10.4605
Epoch: [0][71/129], Time 0.409 (0.460), Data 0.124 (0.151), Loss 5.237 (6.327), Prec 48.44% (24.57%), s_pid_loss: 2.9478, t_un_loss: 10.4464
Epoch: [0][72/129], Time 0.408 (0.459), Data 0.131 (0.151), Loss 5.091 (6.309), Prec 49.22% (24.91%), s_pid_loss: 2.7445, t_un_loss: 10.4342
Epoch: [0][73/129], Time 0.401 (0.458), Data 0.124 (0.151), Loss 5.220 (6.294), Prec 46.09% (25.20%), s_pid_loss: 2.9141, t_un_loss: 10.4689
Epoch: [0][74/129], Time 0.403 (0.458), Data 0.124 (0.150), Loss 5.112 (6.279), Prec 50.78% (25.55%), s_pid_loss: 2.7572, t_un_loss: 10.4758
Epoch: [0][75/129], Time 0.421 (0.457), Data 0.124 (0.150), Loss 5.177 (6.264), Prec 40.62% (25.75%), s_pid_loss: 2.8433, t_un_loss: 10.4906
Epoch: [0][76/129], Time 0.411 (0.456), Data 0.124 (0.150), Loss 5.207 (6.250), Prec 44.53% (26.00%), s_pid_loss: 2.8965, t_un_loss: 10.4672
Epoch: [0][77/129], Time 0.400 (0.456), Data 0.124 (0.149), Loss 4.896 (6.232), Prec 53.12% (26.35%), s_pid_loss: 2.4345, t_un_loss: 10.5050
Epoch: [0][78/129], Time 0.398 (0.455), Data 0.124 (0.149), Loss 5.021 (6.217), Prec 50.78% (26.66%), s_pid_loss: 2.6276, t_un_loss: 10.4746
Epoch: [0][79/129], Time 0.398 (0.454), Data 0.124 (0.149), Loss 5.067 (6.202), Prec 46.88% (26.92%), s_pid_loss: 2.6866, t_un_loss: 10.4892
Epoch: [0][80/129], Time 0.418 (0.454), Data 0.124 (0.148), Loss 5.149 (6.189), Prec 52.34% (27.24%), s_pid_loss: 2.7820, t_un_loss: 10.5398
Epoch: [0][81/129], Time 0.399 (0.453), Data 0.124 (0.148), Loss 4.669 (6.170), Prec 53.12% (27.56%), s_pid_loss: 2.1010, t_un_loss: 10.5297
Epoch: [0][82/129], Time 0.400 (0.452), Data 0.124 (0.148), Loss 5.216 (6.159), Prec 50.00% (27.83%), s_pid_loss: 2.8889, t_un_loss: 10.5134
Epoch: [0][83/129], Time 0.403 (0.452), Data 0.124 (0.148), Loss 5.081 (6.146), Prec 47.66% (28.07%), s_pid_loss: 2.6806, t_un_loss: 10.5474
Epoch: [0][84/129], Time 0.398 (0.451), Data 0.124 (0.147), Loss 4.949 (6.131), Prec 50.00% (28.33%), s_pid_loss: 2.4942, t_un_loss: 10.5436
Epoch: [0][85/129], Time 0.409 (0.451), Data 0.124 (0.147), Loss 4.617 (6.114), Prec 53.91% (28.63%), s_pid_loss: 2.0192, t_un_loss: 10.5427
Epoch: [0][86/129], Time 0.397 (0.450), Data 0.124 (0.147), Loss 4.677 (6.097), Prec 55.47% (28.94%), s_pid_loss: 2.1065, t_un_loss: 10.5444
Epoch: [0][87/129], Time 0.407 (0.450), Data 0.125 (0.146), Loss 4.802 (6.082), Prec 55.47% (29.25%), s_pid_loss: 2.2783, t_un_loss: 10.5606
Epoch: [0][88/129], Time 0.405 (0.449), Data 0.124 (0.146), Loss 5.026 (6.070), Prec 47.66% (29.46%), s_pid_loss: 2.6042, t_un_loss: 10.5470
Epoch: [0][89/129], Time 0.403 (0.449), Data 0.124 (0.146), Loss 5.279 (6.061), Prec 47.66% (29.66%), s_pid_loss: 2.9539, t_un_loss: 10.5718
Epoch: [0][90/129], Time 0.411 (0.448), Data 0.126 (0.146), Loss 5.075 (6.050), Prec 43.75% (29.82%), s_pid_loss: 2.6698, t_un_loss: 10.5551
Epoch: [0][91/129], Time 0.403 (0.448), Data 0.124 (0.146), Loss 4.834 (6.037), Prec 47.66% (30.01%), s_pid_loss: 2.3215, t_un_loss: 10.5636
Epoch: [0][92/129], Time 0.400 (0.447), Data 0.124 (0.145), Loss 4.741 (6.023), Prec 57.03% (30.31%), s_pid_loss: 2.2010, t_un_loss: 10.5360
Epoch: [0][93/129], Time 0.399 (0.447), Data 0.124 (0.145), Loss 4.936 (6.011), Prec 51.56% (30.54%), s_pid_loss: 2.4697, t_un_loss: 10.5586
Epoch: [0][94/129], Time 0.400 (0.446), Data 0.124 (0.145), Loss 4.915 (5.999), Prec 52.34% (30.77%), s_pid_loss: 2.4299, t_un_loss: 10.5807
Epoch: [0][95/129], Time 0.416 (0.446), Data 0.124 (0.145), Loss 4.902 (5.988), Prec 53.12% (31.00%), s_pid_loss: 2.4045, t_un_loss: 10.5959
Epoch: [0][96/129], Time 0.401 (0.445), Data 0.124 (0.144), Loss 4.620 (5.974), Prec 55.47% (31.26%), s_pid_loss: 2.0049, t_un_loss: 10.5897
Epoch: [0][97/129], Time 0.398 (0.445), Data 0.124 (0.144), Loss 5.039 (5.964), Prec 48.44% (31.44%), s_pid_loss: 2.6102, t_un_loss: 10.5745
Epoch: [0][98/129], Time 0.402 (0.444), Data 0.124 (0.144), Loss 4.830 (5.952), Prec 54.69% (31.67%), s_pid_loss: 2.3040, t_un_loss: 10.5924
Epoch: [0][99/129], Time 0.401 (0.444), Data 0.124 (0.144), Loss 4.859 (5.941), Prec 49.22% (31.85%), s_pid_loss: 2.3487, t_un_loss: 10.5852
